101X,03/26/2018,8:34am,Sad Sad City,Ghostland Observatory
101X,03/26/2018,8:26am,Santeria,Sublime
101X,03/26/2018,8:21am,Out Of My League,Fitz & The Tantrums
101X,03/26/2018,8:12am,Hands Down,Dashboard Confessional
101X,03/26/2018,8:09am,Feel It Still,Portugal. The Man
101X,03/26/2018,7:57am,Renegades,X Ambassadors
101X,03/26/2018,7:47am,Take Me To Church,Hozier
101X,03/26/2018,7:31am,No Roots,Alice Merton
101X,03/26/2018,6:52am,Maps,Yeah Yeah Yeahs
101X,03/26/2018,6:37am,Whatever It Takes,Imagine Dragons
101X,03/26/2018,6:22am,Little Lion Man,Mumford & Sons
101X,03/26/2018,6:01am,Dirty Little Secret,The All-American Rejects
101X,03/26/2018,5:58am,Sex And Candy,Marcy Playground
101X,03/26/2018,5:49am,Ho Hey,The Lumineers
101X,03/26/2018,5:46am,Broken,lovelytheband
101X,03/26/2018,5:40am,Suit And Jacket,Judah & The Lion
101X,03/26/2018,5:36am,The Gold,Manchester Orchestra
101X,03/26/2018,5:27am,Longview,Green Day
101X,03/26/2018,5:17am,Hole In Your Heart,Royal Blood
101X,03/26/2018,5:07am,Little Talks,Of Monsters And Men
101X,03/26/2018,5:03am,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,4:59am,Under The Bridge,Red Hot Chili Peppers
101X,03/26/2018,4:56am,Thought Contagion,Muse
101X,03/26/2018,4:52am,Beverly Hills,Weezer
101X,03/26/2018,4:49am,Sober Up,AJR
101X,03/26/2018,4:45am,Ocean Avenue,Yellowcard
101X,03/26/2018,4:43am,Ophelia,The Lumineers
101X,03/26/2018,4:39am,Get Out,Chvrches
101X,03/26/2018,4:36am,Pardon Me,Incubus
101X,03/26/2018,4:32am,Live In The Moment,Portugal. The Man
101X,03/26/2018,4:29am,Santeria,Sublime
101X,03/26/2018,4:25am,One Foot,Walk The Moon
101X,03/26/2018,4:19am,Demons,Imagine Dragons
101X,03/26/2018,4:14am,1979,Smashing Pumpkins
101X,03/26/2018,4:11am,No Roots,Alice Merton
101X,03/26/2018,3:40am,Can We Hang On?,Cold War Kids
101X,03/26/2018,3:36am,Creep,Radiohead
101X,03/26/2018,3:33am,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,3:29am,Hey Ya!,Outkast
101X,03/26/2018,3:26am,Whatever It Takes,Imagine Dragons
101X,03/26/2018,3:19am,Paralyzer,Finger Eleven
101X,03/26/2018,3:15am,Way Down We Go,Kaleo
101X,03/26/2018,3:12am,Handyman,AWOLNATION
101X,03/26/2018,3:08am,How's It Going To Be,Third Eye Blind
101X,03/26/2018,3:05am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,3:01am,(You Gotta) Fight For Your Right (To Party),Beastie Boys
101X,03/26/2018,2:59am,Feel It Still,Portugal. The Man
101X,03/26/2018,2:54am,Plush,Stone Temple Pilots
101X,03/26/2018,2:50am,No Roots,Alice Merton
101X,03/26/2018,2:46am,Hate Me,Blue October
101X,03/26/2018,2:41am,Fade Into You,Mazzy Star
101X,03/26/2018,2:37am,Sit Next To Me,Foster The People
101X,03/26/2018,2:34am,Believer,Imagine Dragons
101X,03/26/2018,2:30am,Los Ageless,St. Vincent
101X,03/26/2018,2:27am,Disarm,Smashing Pumpkins
101X,03/26/2018,2:19am,Wish I Knew You,The Revivalists
101X,03/26/2018,2:15am,Sail,AWOLNATION
101X,03/26/2018,2:12am,My Enemy,Chvrches
101X,03/26/2018,2:07am,Karma Police,Radiohead
101X,03/26/2018,2:03am,Run For Cover,The Killers
101X,03/26/2018,2:00am,Believe,The Bravery
101X,03/26/2018,1:56am,Sober Up,AJR
101X,03/26/2018,1:51am,Dani California,Red Hot Chili Peppers
101X,03/26/2018,1:48am,Ride,Twenty One Pilots
101X,03/26/2018,1:44am,No One Gonna Give You Love,My Jerusalem
101X,03/26/2018,1:40am,Come Out And Play,The Offspring
101X,03/26/2018,1:37am,Broken,lovelytheband
101X,03/26/2018,1:31am,Lightning Crashes,Live
101X,03/26/2018,1:27am,One Foot,Walk The Moon
101X,03/26/2018,1:20am,Closer,Nine Inch Nails
101X,03/26/2018,1:17am,Whatever It Takes,Imagine Dragons
101X,03/26/2018,1:12am,Best of You,Foo Fighters
101X,03/26/2018,1:10am,Blister In The Sun,Violent Femmes
101X,03/26/2018,1:06am,Thought Contagion,Muse
101X,03/26/2018,1:03am,Suit And Jacket,Judah & The Lion
101X,03/26/2018,12:59am,Saturday Sun,Vance Joy
101X,03/26/2018,12:55am,Jumper,Third Eye Blind
101X,03/26/2018,12:51am,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,12:47am,The Cave,Mumford & Sons
101X,03/26/2018,12:44am,Feel The Love Go,Franz Ferdinand
101X,03/26/2018,12:41am,The Kids Aren't Alright,The Offspring
101X,03/26/2018,12:38am,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,12:34am,Kids,MGMT
101X,03/26/2018,12:30am,No Roots,Alice Merton
101X,03/26/2018,12:27am,Look What Youve Done,JET
101X,03/26/2018,12:51am,Something Just Like This,The Chainsmokers & Coldplay
101X,03/26/2018,12:47am,The Cave,Mumford & Sons
101X,03/26/2018,12:44am,Feel The Love Go,Franz Ferdinand
101X,03/26/2018,12:41am,The Kids Aren't Alright,The Offspring
101X,03/26/2018,12:38am,Dangerous Night,30 Seconds To Mars
101X,03/26/2018,12:34am,Kids,MGMT
101X,03/26/2018,12:30am,No Roots,Alice Merton
101X,03/26/2018,12:27am,Look What Youve Done,JET
101X,03/26/2018,12:23am,Heathens,Twenty One Pilots
101X,03/26/2018,12:16am,I Hope You're Happy,Blue October
101X,03/26/2018,12:13am,Daughter,Pearl Jam
101X,03/26/2018,12:09am,You Worry Me,Nathaniel Rateliff & The Night Sweats
101X,03/26/2018,12:05am,Loser,Beck
101X,03/26/2018,12:03am,Feel It Still,Portugal. The Man
KLBJ,03/25/2018,11:58pm,Tush,ZZ Top
KLBJ,03/25/2018,11:53pm,Black Hole Sun,Soundgarden
KLBJ,03/25/2018,11:48pm,Black Dog,Led Zeppelin
KLBJ,03/25/2018,11:43pm,Once Bitten Twice Shy,Great White
KLBJ,03/25/2018,11:33pm,Renegade,Styx
KLBJ,03/25/2018,11:28pm,Until It Sleeps,Metallica
KLBJ,03/25/2018,11:24pm,Livin' On A Prayer,Bon Jovi
KLBJ,03/25/2018,11:20pm,Reeling In The Years,Steely Dan
KLBJ,03/25/2018,11:16pm,Don't Stop Believin',Journey
KLBJ,03/25/2018,11:03pm,Comfortably Numb,Pink Floyd
KLBJ,03/25/2018,10:58pm,Boulevard Of Broken Dreams,Green Day
KLBJ,03/25/2018,10:54pm,Rainbow In The Dark,Dio
KLBJ,03/25/2018,10:50pm,Fat Bottomed Girls,Queen
KLBJ,03/25/2018,10:46pm,Cherry Pie,Warrant
KLBJ,03/25/2018,10:43pm,Rock 'n Me,The Steve Miller Band
KLBJ,03/25/2018,10:34pm,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,03/25/2018,10:29pm,Don't Cry,Guns N' Roses
KLBJ,03/25/2018,10:25pm,Angie,The Rolling Stones
KLBJ,03/25/2018,10:20pm,Animal,Def Leppard
KLBJ,03/25/2018,10:16pm,The Chain,Fleetwood Mac
KLBJ,03/25/2018,10:04pm,Down In A Hole,Alice In Chains
KLBJ,03/25/2018,10:01pm,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,03/25/2018,9:56pm,Life In The Fast Lane,The Eagles
KLBJ,03/25/2018,9:51pm,All My Love,Led Zeppelin
KLBJ,03/25/2018,9:46pm,Cult Of Personality,Living Colour
KLBJ,03/25/2018,9:34pm,Plush,Stone Temple Pilots
KLBJ,03/25/2018,9:30pm,Walk This Way,Aerosmith
KLBJ,03/25/2018,9:26pm,Tightrope,Stevie Ray Vaughan
KLBJ,03/25/2018,9:24pm,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,03/25/2018,9:20pm,Spoonman,Soundgarden
KLBJ,03/25/2018,9:09pm,The Waiting,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,9:06pm,Touch Me,The Doors
KLBJ,03/25/2018,8:57pm,Master Of Puppets,Metallica
KLBJ,03/25/2018,8:53pm,Heart-Shaped Box,Nirvana
KLBJ,03/25/2018,8:47pm,Against The Wind,Bob Seger
KLBJ,03/25/2018,8:35pm,Sympathy For The Devil,The Rolling Stones
KLBJ,03/25/2018,8:31pm,You Give Love A Bad Name,Bon Jovi
KLBJ,03/25/2018,8:26pm,Over The Hills And Far Away,Led Zeppelin
KLBJ,03/25/2018,8:23pm,Times Like These,Foo Fighters
KLBJ,03/25/2018,8:15pm,Civil War,Guns N' Roses
KLBJ,03/25/2018,8:03pm,Janie's Got A Gun,Aerosmith
KLBJ,03/25/2018,7:59pm,Highway To Hell,AC/DC
KLBJ,03/25/2018,7:54pm,Freewill,Rush
KLBJ,03/25/2018,7:50pm,Already Gone,The Eagles
KLBJ,03/25/2018,7:40pm,Runnin Down A Dream,Tom Petty
KLBJ,03/25/2018,7:36pm,All along the watchtower,Jimi Hendrix
KLBJ,03/25/2018,7:28pm,Bringing On The Heartbreak,Def Leppard
KLBJ,03/25/2018,7:24pm,No Rain,Blind Melon
KLBJ,03/25/2018,7:19pm,Brain Damage/Eclipse,Pink Floyd
KLBJ,03/25/2018,7:09pm,We're Not Gonna Take It,Twisted Sister
KLBJ,03/25/2018,7:04pm,We Will Rock You,Queen
KLBJ,03/25/2018,7:01pm,Today,Smashing Pumpkins
KLBJ,03/25/2018,6:54pm,Fool In The Rain,Led Zeppelin
KLBJ,03/25/2018,6:51pm,Start Me Up,The Rolling Stones
KLBJ,03/25/2018,6:37pm,Layla,Derek & The Dominos
KLBJ,03/25/2018,6:32pm,Turn The Page,Metallica
KLBJ,03/25/2018,6:27pm,Hot For Teacher,Van Halen
KLBJ,03/25/2018,6:25pm,Have You Ever Seen The Rain,Creedence Clearwater Revival
KLBJ,03/25/2018,6:19pm,Sweet Child O' Mine,Guns N' Roses
KLBJ,03/25/2018,6:08pm,Come Together,Aerosmith
KLBJ,03/25/2018,6:03pm,Like A Stone,Audioslave
KLBJ,03/25/2018,5:59pm,Round And Round,Ratt
KLBJ,03/25/2018,5:55pm,T.N.T.,AC/DC
KLBJ,03/25/2018,5:51pm,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,5:41pm,Lithium,Nirvana
KLBJ,03/25/2018,5:37pm,No One Like You,Scorpions
KLBJ,03/25/2018,5:30pm,Light My Fire,The Doors
KLBJ,03/25/2018,5:24pm,Separate Ways (Worlds Apart),Journey
KLBJ,03/25/2018,5:20pm,The Ocean,Led Zeppelin
KLBJ,03/25/2018,5:09pm,Let's Go,The Cars
KLBJ,03/25/2018,5:04pm,Yellow Ledbetter,Pearl Jam
KLBJ,03/25/2018,5:00pm,Can't Get Enough,Bad Company
KLBJ,03/25/2018,4:54pm,Simple Man,Lynyrd Skynyrd
KLBJ,03/25/2018,4:49pm,Brain Stew,Green Day
KLBJ,03/25/2018,4:38pm,In The Air Tonight,Phil Collins
KLBJ,03/25/2018,4:35pm,"Paint It, Black",The Rolling Stones
KLBJ,03/25/2018,4:31pm,"Mama, I'm Coming Home",Ozzy Osbourne
KLBJ,03/25/2018,4:26pm,Dream On,Aerosmith
KLBJ,03/25/2018,4:21pm,Creep,Stone Temple Pilots
KLBJ,03/25/2018,4:09pm,Kickstart My Heart,Motley Crue
KLBJ,03/25/2018,4:03pm,Dazed and Confused,Led Zeppelin
KLBJ,03/25/2018,3:58pm,Burnin' For You,Blue Oyster Cult
KLBJ,03/25/2018,3:53pm,Enter Sandman,Metallica
KLBJ,03/25/2018,3:49pm,Rock And Roll Ain't Noise Pollution,AC/DC
KLBJ,03/25/2018,3:35pm,Foreplay Long Time,Boston
KLBJ,03/25/2018,3:30pm,Pour Some Sugar On Me,Def Leppard
KLBJ,03/25/2018,3:25pm,One Of These Nights,Eagles
KLBJ,03/25/2018,3:23pm,Sex And Candy,Marcy Playground
KLBJ,03/25/2018,3:18pm,Limelight,Rush
KLBJ,03/25/2018,3:08pm,American Girl,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,3:02pm,Patience,Guns N' Roses
KLBJ,03/25/2018,2:57pm,Carry On Wayward Son,Kansas
KLBJ,03/25/2018,2:52pm,Bullet With Butterfly Wings,Smashing Pumpkins
KLBJ,03/25/2018,2:44pm,Stairway To Heaven,Led Zeppelin
KLBJ,03/25/2018,2:34pm,The Final Countdown,Europe
KLBJ,03/25/2018,2:31pm,"Rock And Roll, Hoochie Koo",Rick Derringer
KLBJ,03/25/2018,2:28pm,What I Got (Reprise),Sublime
KLBJ,03/25/2018,2:23pm,Juke Box Hero,Foreigner
KLBJ,03/25/2018,2:18pm,Hey You,Pink Floyd
KLBJ,03/25/2018,2:07pm,Hold On Loosely,.38 Special
KLBJ,03/25/2018,2:03pm,Dirty Deeds Done Dirt Cheap,AC/DC
KLBJ,03/25/2018,1:57pm,Black,Pearl Jam
KLBJ,03/25/2018,1:54pm,Take Me Home Tonight,Eddie Money
KLBJ,03/25/2018,1:51pm,Breakdown,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,1:48pm,I Wanna Rock,Twisted Sister
KLBJ,03/25/2018,1:39pm,Honky Tonk Women,The Rolling Stones
KLBJ,03/25/2018,1:35pm,Under The Bridge,Red Hot Chili Peppers
KLBJ,03/25/2018,1:33pm,The House Is Rockin',Stevie Ray Vaughan
KLBJ,03/25/2018,1:23pm,Free Bird,Lynyrd Skynyrd
KLBJ,03/25/2018,1:18pm,Love In An Elevator,Aerosmith
KLBJ,03/25/2018,1:08pm,Paranoid,Black Sabbath
KLBJ,03/25/2018,1:03pm,She Talks To Angels,The Black Crowes
KLBJ,03/25/2018,12:59pm,Another One Bites The Dust,Queen
KLBJ,03/25/2018,12:55pm,Photograph,Def Leppard
KLBJ,03/25/2018,12:52pm,Listen To The Music,The Doobie Brothers
KLBJ,03/25/2018,12:39pm,The Unforgiven,Metallica
KLBJ,03/25/2018,12:36pm,Foxey Lady,Jimi Hendrix
KLBJ,03/25/2018,12:30pm,Knockin' On Heaven's Door,Guns N' Roses
KLBJ,03/25/2018,12:27pm,Take It Easy,The Eagles
KLBJ,03/25/2018,12:15pm,You've Got Another Thing Comming,Judas Priest
KLBJ,03/25/2018,11:59am,Us And Them,Pink Floyd
KLBJ,03/25/2018,11:55am,Nothin' But A Good Time,Poison
KLBJ,03/25/2018,11:50am,Sweet Home Alabama,Lynyrd Skynyrd
KLBJ,03/25/2018,11:48am,Good Riddance (Time Of Your Life),Green Day
KLBJ,03/25/2018,11:36am,Blaze Of Glory,Jon Bon Jovi
KLBJ,03/25/2018,11:34am,Break On Through,The Doors
KLBJ,03/25/2018,11:30am,Sharp Dressed Man,ZZ Top
KLBJ,03/25/2018,11:26am,China Grove,The Doobie Brothers
KLBJ,03/25/2018,11:21am,Fire Woman,The Cult
KLBJ,03/25/2018,11:19am,Vasoline,Stone Temple Pilots
KLBJ,03/25/2018,11:08am,Pride (In The Name Of Love),U2
KLBJ,03/25/2018,11:05am,Somebody To Love,Jefferson Airplane
KLBJ,03/25/2018,11:00am,Shoot To Thrill,AC/DC
KLBJ,03/25/2018,10:56am,Better Man,Pearl Jam
KLBJ,03/25/2018,10:52am,Crossfire,Stevie Ray Vaughan
KLBJ,03/25/2018,10:42am,Hey Joe,Jimi Hendrix
KLBJ,03/25/2018,10:37am,Don't Come Around Here No More,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,10:31am,Bohemian Rhapsody,Queen
KLBJ,03/25/2018,10:26am,Love Bites,Def Leppard
KLBJ,03/25/2018,10:21am,Young Lust,Pink Floyd
KLBJ,03/25/2018,10:10am,Caught Up In You,.38 Special
KLBJ,03/25/2018,10:02am,Life's Been Good,Joe Walsh
KLBJ,03/25/2018,9:57am,Dani California,Red Hot Chili Peppers
KLBJ,03/25/2018,9:52am,Welcome To The Jungle,Guns N' Roses
KLBJ,03/25/2018,9:42am,Sweet Emotion,Aerosmith
KLBJ,03/25/2018,9:34am,Money For Nothing,Dire Straits
KLBJ,03/25/2018,9:28am,Whole Lotta Love,Led Zeppelin
KLBJ,03/25/2018,9:24am,It's Been Awhile,Staind
KLBJ,03/25/2018,9:21am,Take The Money And Run,The Steve Miller Band
KLBJ,03/25/2018,9:10am,Gimme Three Steps,Lynyrd Skynyrd
KLBJ,03/25/2018,9:06am,Livin' On A Prayer,Bon Jovi
KLBJ,03/25/2018,9:01am,Show Me How To Live,Audioslave
KLBJ,03/25/2018,8:56am,Smells Like Teen Spirit,Nirvana
KLBJ,03/25/2018,8:53am,Any Way You Want It,Journey
KLBJ,03/25/2018,8:42am,Somebody To Love,Queen
KLBJ,03/25/2018,8:38am,Wicked Garden,Stone Temple Pilots
KLBJ,03/25/2018,8:34am,Gimme Shelter,The Rolling Stones
KLBJ,03/25/2018,8:30am,You Got Lucky,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,8:27am,Cherry Pie,Warrant
KLBJ,03/25/2018,8:14am,Rooster,Alice In Chains
KLBJ,03/25/2018,8:10am,Moby Dick,Led Zeppelin
KLBJ,03/25/2018,7:57am,Crazy,Aerosmith
KLBJ,03/25/2018,7:52am,Born On The Bayou,Creedence Clearwater Revival
KLBJ,03/25/2018,7:42am,Good Times Roll,The Cars
KLBJ,03/25/2018,7:36am,Alive,Pearl Jam
KLBJ,03/25/2018,7:33am,Double Vision,Foreigner
KLBJ,03/25/2018,7:28am,Texas Flood,Stevie Ray Vaughan
KLBJ,03/25/2018,7:23am,Hold The Line,Toto
KLBJ,03/25/2018,7:19am,Thunderstruck,AC/DC
KLBJ,03/25/2018,7:06am,Band On The Run,Paul McCartney & Wings
KLBJ,03/25/2018,7:02am,Flying High Again,Ozzy Osbourne
KLBJ,03/25/2018,6:59am,I Love Rock N' Roll,Joan Jett & The Blackhearts
KLBJ,03/25/2018,6:55am,La Grange,ZZ Top
KLBJ,03/25/2018,6:52am,Under Pressure,Queen
KLBJ,03/25/2018,6:38am,Kashmir,Led Zeppelin
KLBJ,03/25/2018,6:33am,Comedown,Bush
KLBJ,03/25/2018,6:30am,Live And Let Die,Guns N' Roses
KLBJ,03/25/2018,6:26am,Revolution,The Beatles
KLBJ,03/25/2018,6:00am,Low Rider,War
KLBJ,03/25/2018,5:56am,You Give Love A Bad Name,Bon Jovi
KLBJ,03/25/2018,5:52am,"Touch, Peel And Stand",Days Of The New
KLBJ,03/25/2018,5:40am,Comfortably Numb,Pink Floyd
KLBJ,03/25/2018,5:34am,Janie's Got A Gun,Aerosmith
KLBJ,03/25/2018,5:31am,Changes,David Bowie
KLBJ,03/25/2018,5:26am,Burden In My Hand,Soundgarden
KLBJ,03/25/2018,5:22am,Rock Of Ages,Def Leppard
KLBJ,03/25/2018,5:17am,Black Dog,Led Zeppelin
KLBJ,03/25/2018,5:06am,Man In The Box,Alice In Chains
KLBJ,03/25/2018,5:03am,Who'll Stop The Rain,Creedence Clearwater Revival
KLBJ,03/25/2018,5:00am,Look At Little Sister,Stevie Ray Vaughan
KLBJ,03/25/2018,4:54am,Don't Look Back,Boston
KLBJ,03/25/2018,4:49am,Shine,Collective Soul
KLBJ,03/25/2018,4:44am,Right Now,Van Halen
KLBJ,03/25/2018,4:36am,All along the watchtower,Jimi Hendrix
KLBJ,03/25/2018,4:32am,Runnin Down A Dream,Tom Petty
KLBJ,03/25/2018,4:28am,Sex Type Thing,Stone Temple Pilots
KLBJ,03/25/2018,4:23am,We Will Rock You,Queen
KLBJ,03/25/2018,4:17am,You Could Be Mine,Guns N' Roses
KLBJ,03/25/2018,4:14am,Learn To Fly,Foo Fighters
KLBJ,03/25/2018,4:05am,Freewill,Rush
KLBJ,03/25/2018,4:01am,Highway To Hell,AC/DC
KLBJ,03/25/2018,3:57am,Dude (Looks Like A Lady),Aerosmith
KLBJ,03/25/2018,3:53am,Come Together,The Beatles
KLBJ,03/25/2018,3:46am,Nothing Else Matters,Metallica
KLBJ,03/25/2018,3:42am,Learning To Fly,Pink Floyd
KLBJ,03/25/2018,3:36am,The Logical Song,Supertramp
KLBJ,03/25/2018,3:33am,Everybody Wants You,Billy Squier
KLBJ,03/25/2018,3:28am,In Bloom,Nirvana
KLBJ,03/25/2018,3:21am,Layla,Derek & The Dominos
KLBJ,03/25/2018,3:17am,Learning To Fly,Tom Petty & The Heartbreakers
KLBJ,03/25/2018,3:10am,Rock 'n' Roll Fantasy,Bad Company
KLBJ,03/25/2018,3:07am,Are You Gonna Go My Way,Lenny Kravitz
KLBJ,03/25/2018,3:01am,I Remember You,Skid Row
KLBJ,03/25/2018,2:55am,Sympathy For The Devil,The Rolling Stones
KLBJ,03/25/2018,2:52am,Daughter,Pearl Jam
KLBJ,03/25/2018,2:48am,The Long Run,The Eagles
KLBJ,03/25/2018,2:43am,Armageddon It,Def Leppard
KLBJ,03/25/2018,2:36am,Separate Ways (Worlds Apart),Journey
KLBJ,03/25/2018,2:33am,You're My Best Friend,Queen
KLBJ,03/25/2018,2:27am,Black Hole Sun,Soundgarden
KLBJ,03/25/2018,2:23am,Intruder,Van Halen
KLBJ,03/25/2018,2:20am,Bad Moon Rising,Creedence Clearwater Revival
KLBJ,03/25/2018,2:15am,Jet City Woman,Queensryche
KLBJ,03/25/2018,2:11am,Back In Black,AC/DC
KLBJ,03/25/2018,2:05am,Headstrong,Trapt
Bob FM,03/25/2018,11:58pm,Push It,Salt-N-Pepa
Bob FM,03/25/2018,11:48pm,Maneater,Hall & Oates
Bob FM,03/25/2018,11:44pm,Drift Away,Uncle Kracker
Bob FM,03/25/2018,11:40pm,The Warrior,Scandal
Bob FM,03/25/2018,11:35pm,Goodbye Stranger,Supertramp
Bob FM,03/25/2018,11:31pm,P.Y.T. (Pretty Young Thing),Michael Jackson
Bob FM,03/25/2018,11:27pm,Angel,Aerosmith
Bob FM,03/25/2018,11:17pm,Breakfast At Tiffany's,Deep Blue Something
Bob FM,03/25/2018,11:13pm,Just What I Needed,The Cars
Bob FM,03/25/2018,11:09pm,It's My Life,Talk Talk
Bob FM,03/25/2018,11:04pm,Smoke On The Water,Deep Purple
Bob FM,03/25/2018,11:00pm,Der Kommissar,After The Fire
Bob FM,03/25/2018,10:55pm,Perfect,Ed Sheeran
Bob FM,03/25/2018,10:47pm,Bad Moon Rising,Creedence Clearwater Revival
Bob FM,03/25/2018,10:44pm,Puttin' On The Ritz,Taco
Bob FM,03/25/2018,10:39pm,Running On Empty,Jackson Browne
Bob FM,03/25/2018,10:35pm,She Will Be Loved,Maroon 5
Bob FM,03/25/2018,10:31pm,Pour Some Sugar On Me,Def Leppard
Bob FM,03/25/2018,10:27pm,Bang The Drum All Day,Todd Rundgren
Bob FM,03/25/2018,10:18pm,Landslide,Fleetwood Mac
Bob FM,03/25/2018,10:15pm,Hungry Heart,Bruce Springsteen
Bob FM,03/25/2018,10:10pm,Good Vibrations,Marky Mark & The Funky Bunch
Bob FM,03/25/2018,10:06pm,Under Pressure,Queen
Bob FM,03/25/2018,10:03pm,She's Got A Way,Billy Joel
Bob FM,03/25/2018,10:00pm,Take Me Home Tonight,Eddie Money
Bob FM,03/25/2018,9:56pm,Hemorrhage (In My Hands),Fuel
Bob FM,03/25/2018,9:46pm,I Was Made For Loving You,Kiss
Bob FM,03/25/2018,9:42pm,Open Your Heart,Madonna
Bob FM,03/25/2018,9:37pm,Tom Sawyer,Rush
Bob FM,03/25/2018,9:33pm,Push,Matchbox Twenty
Bob FM,03/25/2018,9:28pm,Ramblin' Man,The Allman Brothers Band
Bob FM,03/25/2018,9:18pm,If You Leave,Orchestral Manoeuvres In The Dark
Bob FM,03/25/2018,9:15pm,Hungry Like The Wolf,Duran Duran
Bob FM,03/25/2018,9:11pm,Cheap Thrills,Sia
Bob FM,03/25/2018,9:07pm,Sharp Dressed Man,ZZ Top
Bob FM,03/25/2018,9:03pm,Take It To The Limit,The Eagles
Bob FM,03/25/2018,8:59pm,Don't Dream It's Over,Crowded House
Bob FM,03/25/2018,8:55pm,Walk This Way,Aerosmith
Bob FM,03/25/2018,8:46pm,Since U Been Gone,Kelly Clarkson
Bob FM,03/25/2018,8:42pm,It's The End Of The World As We Know It,R.E.M.
Bob FM,03/25/2018,8:38pm,Dreams,Fleetwood Mac
Bob FM,03/25/2018,8:33pm,Enter Sandman,Metallica
Bob FM,03/25/2018,8:30pm,Lovefool,The Cardigans
Bob FM,03/25/2018,8:26pm,Livin' On A Prayer,Bon Jovi
Bob FM,03/25/2018,8:17pm,Live And Let Die,Paul McCartney & Wings
Bob FM,03/25/2018,8:13pm,Addicted To Love,Robert Palmer
Bob FM,03/25/2018,8:08pm,Hard To Say I'm Sorry,Chicago
Bob FM,03/25/2018,8:04pm,Chasing Cars,Snow Patrol
Bob FM,03/25/2018,8:00pm,Walking On Sunshine,Katrina & The Waves
Bob FM,03/25/2018,7:56pm,Hot Blooded,Foreigner
Bob FM,03/25/2018,7:47pm,I'm Alright,Kenny Loggins
Bob FM,03/25/2018,7:43pm,Karma Chameleon,Culture Club
Bob FM,03/25/2018,7:39pm,Creep,Radiohead
Bob FM,03/25/2018,7:35pm,Na Na Hey Hey Kiss Him Goodbye,Steam
Bob FM,03/25/2018,7:31pm,Always Something There To Remind Me,Naked Eyes
Bob FM,03/25/2018,7:27pm,(Don't Fear) The Reaper,Blue Oyster Cult
Bob FM,03/25/2018,7:17pm,Pink Houses,John Mellencamp
Bob FM,03/25/2018,7:13pm,What About Us,P!nk
Bob FM,03/25/2018,7:09pm,Shake It Up,The Cars
Bob FM,03/25/2018,7:06pm,Some Kind Of Wonderful,Grand Funk Railroad
Bob FM,03/25/2018,7:03pm,You Spin Me Round (Like A Record),Dead Or Alive
Bob FM,03/25/2018,7:00pm,For What It's Worth,Buffalo Springfield
Bob FM,03/25/2018,6:56pm,Locked Out Of Heaven,Bruno Mars
Bob FM,03/25/2018,6:46pm,Rocket,Def Leppard
Bob FM,03/25/2018,6:43pm,Grease,Frankie Valli
Bob FM,03/25/2018,6:39pm,Glory Days,Bruce Springsteen
Bob FM,03/25/2018,6:35pm,You Learn,Alanis Morissette
Bob FM,03/25/2018,6:31pm,Funkytown,Lipps Inc.
Bob FM,03/25/2018,6:21pm,I'm Gonna Be (500 Miles),The Proclaimers
Bob FM,03/25/2018,6:17pm,Human,The Human League
Bob FM,03/25/2018,6:09pm,In Your Eyes,Peter Gabriel
Bob FM,03/25/2018,6:02pm,Fool In The Rain,Led Zeppelin
Bob FM,03/25/2018,5:59pm,I'm So Excited,The Pointer Sisters
Bob FM,03/25/2018,5:50pm,Down Under,Men At Work
Bob FM,03/25/2018,5:46pm,Hard To Handle,The Black Crowes
Bob FM,03/25/2018,5:42pm,You Keep Me Hangin' On,Kim Wilde
Bob FM,03/25/2018,5:39pm,Take It Easy,The Eagles
Bob FM,03/25/2018,5:36pm,I've Done Everything For You,Rick Springfield
Bob FM,03/25/2018,5:33pm,You Really Got Me,The Kinks
Bob FM,03/25/2018,5:28pm,In The Air Tonight,Phil Collins
Bob FM,03/25/2018,5:17pm,Crazy Train,Ozzy Osbourne
Bob FM,03/25/2018,5:13pm,Shape Of You,Ed Sheeran
Bob FM,03/25/2018,5:09pm,Saturday In The Park,Chicago
Bob FM,03/25/2018,5:06pm,Rock This Town,Stray Cats
Bob FM,03/25/2018,5:04pm,Breakfast In America,Supertramp
Bob FM,03/25/2018,5:01pm,The Middle,Jimmy Eat World
Bob FM,03/25/2018,4:55pm,Red Red Wine,UB40
Bob FM,03/25/2018,4:46pm,Dirty Deeds Done Dirt Cheap,AC/DC
Bob FM,03/25/2018,4:42pm,Cat's In The Cradle,Harry Chapin
Bob FM,03/25/2018,4:39pm,Danger Zone,Kenny Loggins
